x,y,name
36.4604,34.9762,أكراد إبراهيم
36.4456,34.9946,دير حويت
36.5028,34.974,حميري
36.4922,34.9135,تل ذهب
36.4592,34.9364,عقرب
36.4782,34.97,قفيلون
36.5087,34.9004,زيارة الشيخ فارس
36.4109,34.9459,بعرين
36.4958,34.8947,كفر لاحة
36.4665,34.8762,الطيبة الغربية
36.4052,34.9082,عوج
36.4317,34.9295,التاعونة
36.4035,34.9745,قرطمان
36.435,34.8835,مريمين
36.4133,34.8868,قصرايا
36.3942,34.8716,عكاكير
36.5333,34.8667,خربة الناصرية
36.3992,34.8986,كفر كمرة
36.5056,34.8541,فلاح
36.4531,34.9104,قرمس
36.366,34.8889,تيموزة
36.3732,34.8669,كفرام
36.5462,34.8816,خربة مرادية
36.3715,34.903,بشنين
36.3894,34.9932,البياضية
36.5763,34.8834,دار السلملم
36.3745,34.9307,نيصاف
36.357,34.9465,دليبة
36.3469,34.8909,برشين
36.3481,34.9499,بعمرة
36.452,34.8579,شنية
36.3333,34.8667,بيت الرفيعة
36.3508,34.9068,حرمل
36.5601,34.911,طلف
36.5468,34.8458,غور الغربية
36.5667,34.8833,برج قاية
36.3333,35,القبو
36.4833,34.85,العوصية
36.4056,34.8471,فاحل
36.3504,34.9266,حوير التركمان
36.3727,34.9736,اق دوقار
36.3504,34.9169,بيت ناطر
36.3472,34.9333,عين حلاقيم
36.6167,34.8,سنيسل
36.619,34.8401,أكراد دياسنة
36.5833,34.8333,خرابة
36.5398,34.8297,طليل
36.625,34.8111,مزرعة رفقين
36.572,34.8385,سمعليل
36.6333,34.7861,رام
36.5651,34.7952,الزيبق
36.5926,34.8158,حيسة
36.5043,34.8105,هرقل
36.6,34.8,رفين
36.5722,34.7778,الحشمة
36.7139,34.948,تومين
36.6944,34.9139,عين حجل
36.6598,34.9204,الزاره
36.6944,34.9445,جرجيسة
36.6667,34.9306,خربة بزليا
36.2333,34.9167,ديرونة
36.2278,34.8972,شموقة
36.2167,34.9333,جان
36.2833,34.8167,دغلة
36.3167,34.85,حدية
36.3164,34.8377,جنكمرة
36.347,34.8301,مقلس
36.3435,34.8427,حاصور
36.318,34.8232,الكيمة
36.1833,34.9333,بيت مسلم
36.1806,34.9333,حاموش سلامة
36.0833,34.9333,تفاحة
36.2438,34.931,حصن سليمان
36.1,34.9333,بوردة
36.1333,34.9333,بيت نافلة
36.15,34.9333,حير بزفت
36.2667,34.9333,عين الشمس
36.3438,35.062,مصياف
36.35,35.1333,جوبة كلخ
36.3167,35.1333,دير ماما
36.3999,35.2821,العشارنة
36.4445,35.3334,صلبا
36.4892,35.3234,جلمة
36.4344,35.319,العوينة
36.5191,35.3049,تل ملاح
36.4492,35.3517,حيالين
36.3174,35.3787,عبر بيت سيف
36.3071,35.3891,الشجر
36.3167,35.35,تل كبريزي
36.175,35.225,شندخة
36.1667,35.3167,حلبكو
36.2167,35.2333,نحل الجرد
36.1833,35.3333,المنيزلة
36.1833,35.2333,بطموش
35.9762,35.6917,خربة سولاس
35.9703,35.7284,(يلنيز شام (بيت حليبة
36.0075,35.7215,جورة الماء
35.983,35.7151,ملق
36.0124,35.7395,كنديسية
35.9858,35.7296,قزل جورة عبود
36.0227,35.803,بيت أبلق
36.0491,35.8147,قولجق
36.0485,35.8074,قولجق بنار
36.0327,35.7962,درويشان
36.0033,35.7674,المران
36.0238,35.7823,طوروس
36.0798,35.8254,قرة جاعي
36.1054,35.821,شمروران
36.5938,35.1956,المجدل
36.5898,35.1755,كفر عمين
36.6,35.1833,الشير
36.6696,35.1949,خطاب
36.6666,35.1996,زور الجديد
36.644,35.2331,زور أبو زيد
36.6495,35.1997,زور الحامض
36.6482,35.2202,زور الناصرية
36.6667,35.1833,الجرابيات
36.9167,35.2,دنين
36.9154,35.1205,اللاحونة
36.8554,35.209,معر شحور
36.8,35.1833,زور البستان
36.8808,35.154,عوج الجناح
36.9034,35.1413,صفينة
36.8681,35.1707,رسم البغل
36.8348,35.151,كاسون الجبل
36.8963,35.179,الخلاء
36.9109,35.1637,العوير
42.1119,36.9831,تل الذهب
42.1303,37.0467,طليفة
42.2111,36.9953,تل خنزير فوقاني
42.0706,37.0239,حمدان
42.0842,37.0094,Gir Zîro - كر زيرو - تل عدس
42.0786,36.9591,Sê Gira
42.0222,37.045,Ger Qehfik
42.0142,36.9883,السعيدة عمقون
42.1567,36.9564,Suêdiyê
42.0367,36.9339,تل غزال
42.1697,37.04,الحمام
42.0669,36.9839,Girkê Dijwêr تل ضيق
42.0167,37,شويرة
42.035,37.02,عرور
42.1167,36.9722,خربة عز الدين
42.1858,36.9629,Qulduman
42.0514,36.9058,العليانية
42.0633,36.925,الصهريج الغربي
42.0083,36.9703,خراب بنيان
42.0033,36.95,خراب أبو غالب الصبحية
41.9917,36.9797,Merja المرجة
41.9783,36.9675,رميلان الشيخ
41.9556,36.9306,اليوسفية
41.9958,37.0281,Dugirka التللين
41.9638,37.0247,المعبدة
41.9378,36.9092,الجنيدية
41.9578,36.9053,أبو حجر
42.1006,36.8997,الصهريج
41.8269,37.0387,Sê Gerka
41.8203,37.0519,النبي صادق
41.855,36.9,كريفاتي
41.8821,36.9255,Girhok كرهوك
41.8103,37.0433,شليكة
41.8456,36.9578,بغلا
41.8839,37.0275,كري بري
41.8589,36.981,Zexîre باب الحديد
41.8189,36.9866,الجوادية
41.9172,37.0292,Sê Gerkan سغويرك
41.8011,36.9593,Xerab Bajar خراب باجار
41.9034,36.9901,Gir ziyartê Colê
41.8167,36.9667,شيلارحا
41.8514,37.0534,Sê Gerka Ceolê
41.8567,37.0328,Kevrê Denan كفر دنة
41.885,36.9622,قيرو
41.8406,36.94,صفات
41.8992,36.9031,Elî Axa
41.6988,36.8722,تل الهامر
41.7167,36.85,تل حداد
41.732,36.913,قصروك
41.7627,36.9533,الشمسية
41.7667,36.8941,عنيزة
41.7685,36.9075,أم كهيف فوقاني
41.8261,36.8797,تل الهادي
41.7857,36.8723,أم كهيف تحتاني
41.7694,36.9722,القاسمية
41.7886,36.9372,Tall Aalo
41.7189,36.9422,حسور طلة
41.7383,36.8728,صافية جووالا
41.6947,36.8567,خربة الباغ
41.7064,36.8889,مشلشة
41.7722,36.9123,بيلونة
41.7731,36.8492,جداوي
41.715,36.8608,خربة البئر
41.6375,36.8625,لزاقة
41.6383,36.9472,تل عودة
41.6722,37,كري مركة
41.6483,37.0008,غيرة مرغة
41.6407,36.9853,قبور حرب
41.7358,36.8239,الهرمة
41.6381,36.9094,الوعرة
41.6016,37.0031,كري بري
41.6269,36.9689,عريميش
41.6628,36.8522,كرايا
41.6231,36.8912,تل أبو فرعة
41.7111,36.8306,جلبارات طي
41.6175,36.8219,تل تاتين
41.6306,37.0083,محيلة
41.7071,37.0032,العطشانة
41.8308,37.0678,أم الرمان
41.8975,37.06,كري ديرا
41.5039,36.9981,قطبة فوقاني
41.5667,36.9769,أبو حجرة
41.5614,36.9258,تل محمد دياب
41.548,36.9881,بيازة فوقاني
41.4839,36.9722,قطبا تحتاني
41.4003,36.9931,خزنة
41.4997,36.9278,سوقية
41.4419,36.9953,كيري سوار
41.5272,37.0067,كر شران
41.5208,36.9825,ريا
41.4194,36.9919,خريجكة
41.4189,36.9547,سحيل
41.5525,36.9714,بيازة
41.505,36.9583,ليلان
41.4469,36.9683,سيحا
41.5797,36.9903,كندك سعيد
41.4767,36.9919,السوار
41.5428,36.915,خربة صوفية
41.4378,36.925,تل بليج
41.5525,36.95,غردوغة
41.4717,36.9336,خربة الديب
41.3956,36.8864,الحاره †
41.3753,36.8994,شرموخ
41.4183,36.9072,Tal Marouf
41.2603,36.9422,تل عوده حرب
41.2633,36.9003,خربت جدوع
41.3817,36.8872,تل شرموخ
41.3411,36.8786,تل عزال
41.2978,36.8911,طويل
41.4244,36.8694,أبو خزف
41.3864,36.9592,شيبانية النايف
41.3247,36.9069,خربة عسكر
41.2861,36.875,تل سطيح الشرقي
41.2672,36.8778,حمار طويل
41.3171,36.8876,خربة أسعد
41.2872,36.9333,إبن قلاو
41.3597,36.9361,رحية الصغيرة
41.2936,36.945,خزنة خرمر
41.3931,36.8703,متلوتة الصغيرة
41.3814,36.9147,تل المطاشير
41.3503,36.9056,حاجيه صغيرة
41.3808,36.9253,حاجيه كبيرة
41.3361,36.9478,تل العيد
41.3086,36.9189,سويدية الكبيرة
41.3194,36.8167,برزيات
41.3239,36.8517,تل عنبر
41.3586,36.8394,خربة السمراء
41.2667,36.8,خويتلة جوالا
41.3806,36.83,تل أبو توينة
41.2967,36.8267,رحية السوداء
41.3867,36.7989,أبو كبيرة
41.28,36.8428,صالحيات حرب
41.4083,36.8353,متلوتة عريضة
41.3308,36.8208,مدينة رحية كبيرة
41.45,36.8,الشيخ أحمد
41.3506,36.8511,ديبة تل أحمد
41.3156,36.7939,فروجة
41.3636,36.8151,خويتلة
41.3017,36.8467,حدادية
41.3011,36.8606,طواريج
41.4553,36.8531,واوية
41.4506,36.7997,حصاوية فوقاني
41.3819,36.8472,خربة حاتم
41.45,36.8667,تل أبو خزف
41.4503,36.8681,نعيج
41.3014,36.8108,مدينة رحية
41.4267,36.8142,شورا
41.3317,36.7922,دويش
41.1944,36.9306,الكيتا
41.2333,36.8667,تل برهج
41.3358,36.7682,صالحيات حرب
41.3681,36.7669,حصاوية
41.2342,36.9228,خربة جمو
41.2451,36.785,تل بس كبيره
41.1924,36.8094,حويدر
41.1961,36.9022,الحيزة
41.2156,36.7803,هياهي صغيره
41.1806,36.9286,خزنة جديدة
41.2567,36.8458,تل سطيح
41.2544,36.8258,مشيرفة الكبيرة
41.2242,36.8831,تل شلبرات
41.3139,36.7753,الفخارية
41.1875,36.8433,خربة حسان
41.2,36.85,الشماسية باوع
41.1914,36.9261,دلاوية
41.1833,36.8667,عمار صغير
41.2417,36.8283,مشيرفه كبيره
41.3437,36.7807,حلوة
41.1983,36.8383,باوعة
41.2219,36.8453,خربة تاقيت
41.2806,36.7651,دريسيات العزو
41.3575,36.7725,حسينية
41.2167,36.8658,شلبرات تحتاني
41.2147,36.9056,حبارة صغيرة
41.2294,36.8319,تل شمس كبير
41.2067,36.8764,حبارة كبيرة
41.2697,36.7792,خربة خريجات
41.2774,36.7458,قديمية
41.2,36.9,دلاوية الصغيرة
41.1953,36.8164,أم تواريخ
41.1861,36.9139,تلول محمد
41.0881,36.8089,أم عدام
41.1306,36.8236,رجم
41.0816,36.8842,عنس
41.0689,36.9342,Qotik
41.0297,36.7747,خربة الشيخ
40.9687,36.807,كبكة
40.9833,36.9333,حرم كرنغ
41.1714,36.9017,حلبية
41.0283,36.8153,خربة نازو
41.05,36.7808,جرة زيل صغير
40.9833,36.7667,قرمة
41.1106,36.9308,حسنوك
41.0358,36.8525,خربة قولي
41.075,36.8503,خربة جحاش
41.0941,36.8733,Xirbê Eniz
41.0475,36.8444,كركوت
41.1619,36.7758,خرب سويفات
41.1517,36.8628,تل ذهب
41.1311,36.8406,خربة دلالية
41.12,36.9458,خربة غزال
41.0822,36.8311,جرة زيل كبير
41.0433,36.8869,Hermê Erba
41.1167,36.8858,باركو تحتاني
41.0067,36.8589,خربة وانيكة
41.1147,36.8275,تل منخ صغير
41.0108,36.9281,كستك
41.1333,36.8833,تل الطير
41.0378,36.9375,قطشانة
41.1153,36.8511,خربة قاضي
41.1444,36.9083,Agulê
41.1139,36.875,تل كيف تلميكية
41.0203,36.8725,عربيد تحتاني
41.1228,36.8047,سيحا
41.0925,36.855,خربة جرنة
41.15,36.85,عمار كبير
41.0306,36.7917,خبة علية
40.9833,36.7833,ريحانية
41.0994,36.9128,Xecukê
41.1639,36.875,مزرعة تويم
40.9667,36.7833,ناروز
41.0489,36.8153,غالي
41.0933,36.9175,خربة نورا
41.0161,36.9031,موسى سانة
40.9602,36.8568,خربة بستان
41.0642,36.8872,Houfa
41.0169,36.8561,خربة زيد
41.0306,36.7833,خربة مسيلة
40.9833,36.8775,عربيد الفوقاني
41.1089,36.8019,فيج
40.9639,36.8333,جول بستان
40.9667,36.8167,قران
41.1228,36.8636,كلاوية
40.9833,36.9,بطانة
41.1414,36.7694,هامس
41.0006,36.8,حجي بقاري
41.0886,36.7619,تل زبيب
41.1367,36.7842,تل كهف
41.0872,36.9358,خربة تمو
41.0272,36.8372,جيلكة
41.0731,36.8042,كرمسين
41.0886,36.7928,البوير
41.0508,36.9142,كرديوان
41.0947,36.8967,هرم حسن
41.1194,36.8983,باركو فوقاني
41.0092,36.7619,خربة الشيخ أحمد
41.0047,36.8414,شله
40.8815,36.9387,كير حصار
40.9167,36.9,وزونلر
40.95,36.8833,بل زوزان الفوقاني
40.9206,36.8711,تل عاشق
40.9167,36.9167,مربات
40.9068,36.9004,كير مطلو
40.95,36.9167,محيركة
40.9251,36.9437,جرص
40.8833,36.9167,تل عروس
40.9333,36.9333,خربة قرة تبة
40.8969,36.8741,"çaxer Bajar, جاغر بازار"
40.9326,36.9025,كشك
40.8999,36.9218,سلمان باغ
40.8946,36.8373,تل خنزير
40.9167,36.8333,داوودية
40.85,36.8361,كركة داقورية
40.7,36.9333,عفريتة
40.6833,36.9833,سيحة
40.7,36.95,تل سكر
40.65,36.9833,سورسوكة
40.6,36.9797,Kutiya
40.65,36.9333,مشرفة
40.6667,36.9667,ريحانية
40.6667,36.95,سعدية
40.65,36.9222,كاكورة
40.6264,36.9792,قنطار
40.6167,36.9665,تل كنبر
40.6333,36.95,كندك
40.6167,36.9669,خس
40.6833,36.9667,باب السلام
40.75,36.85,خربة غدير
40.6,36.9167,تل ديك
40.7333,36.8333,زنار
40.6,36.8833,تل ديباك
40.6665,36.9162,فرحية حرب
40.6,36.8667,تل نبهان
40.7,36.85,مزيرعة
40.6669,36.9171,مخاضة
40.6667,36.8333,سيحة شمر
40.7667,36.8333,وردية
40.7667,36.925,داقورية
40.6,36.9,جنازة
40.7333,36.8667,شولما الفوقاني
40.6333,36.85,تل حنواء
40.65,36.8833,تل خباز
40.7667,36.9167,ملا سباط
40.7167,36.8833,حيكو
40.7333,36.9167,تل حجر
40.6833,36.8833,جرنيك تحتاني
40.7333,36.9,خربة البئر
40.6333,36.9,خويتلة
40.65,36.85,دوزك
40.6833,36.9167,خرارة
40.5333,36.8667,تل حبو
40.45,36.8333,تل الشور الغربي
40.4667,36.8667,بيرك
40.5167,36.85,كوخ
40.5833,36.8667,قرة داغ
40.5,36.8667,فرحية بقارة
40.4833,36.85,تل الشور الشرقي
40.5,36.8333,باب الخير
40.4167,36.8667,أم عياش الفوقاني
40.5333,36.7667,حرم شداد
40.4667,36.8,أبو كبارة
40.6,36.7833,الناصرية
40.45,36.7667,حسنة
40.55,36.7833,سمادة
40.5,36.7833,تل غزال الفوقاني
40.45,36.7833,كريمة
40.4667,36.7333,الحانو
40.453,36.6527,الكفرة
38.5692,34.6431,أرك
38.6689,34.5848,دار العبيد السود
38.8183,34.5491,آبار المواهيب
38.7432,34.5185,بيت الجحيشال
38.8329,34.5467,الطويمات
38.8528,34.6139,حسيان أبو عدل
38.9167,34.3528,بيت فهد المسراب
38.4333,34.0789,الحلبة
38.5283,34.1588,العويضة
37.3244,34.1368,حفير
37.2383,34.2289,القريتين
37.2667,34.3917,الجبات
37.2,34.3167,مكيمن قريتين
37.2,34.2333,الباردة
37.6,34.25,خربقة
37.6131,34.1551,البصيري
37.6161,34.2318,عين الباردة
37.2833,34.4667,مكيمن غنثر
37.3667,34.4,القمقم
37.2,34.4167,حمام أبو رباح
37.2667,34.5164,خربة دغش
37.2917,34.4917,خربة العرامنة
37.35,34.5,زغروتية
37.2167,34.5,علوين
37.225,34.5125,البولية
37.4833,34.5667,حنورة
37.3292,34.5542,طبيجية
37.4167,34.5833,رسم الناقة
37.5061,34.5194,شريفة
37.17,34.5656,رجم طقو
37.1574,34.5825,أم التين
37.1434,34.5439,غلوا
37.172,34.6258,مران الفوارة
37.2828,34.6337,تدمرية
37.1463,34.6356,عوايد
37.0667,34.3958,خربة البيضا
37.1,34.3167,حدث
37.125,34.35,مزرعة حبل التين
37.0515,34.3698,الفياضية
37.0625,34.2437,مهين
37.0781,34.2692,حوارين
37.0812,34.2869,أبو فرج
36.9837,34.4152,نعامية
36.9228,34.3147,صدد
37.0208,34.2917,العميا
37.1503,34.3963,غنثر
36.6067,35.261,حلفايا
36.6067,35.279,الزلاقيات
36.6418,35.2773,حيصة الشرقية
36.6403,35.2736,حيصة الغربية
36.6371,35.2892,زور محروقة
36.5033,35.272,التريميسة
36.4698,35.2428,تل سكين قعدة
36.478,35.2644,الصفصافية
36.5112,35.285,كفر يهود
36.3833,35.2333,الصارمية
36.5312,35.2501,الخنازير
36.5389,35.2718,الشهابية
36.5422,35.2847,الجديدة
36.5554,35.2051,معر زاف
36.5667,35.1499,تل سكين ساروت
36.5384,35.158,التويم
36.5314,35.1299,أم الطيور
36.5205,35.1664,سويري
36.5134,35.0488,بللين
36.6167,35.1,الربيعة
36.5053,35.1072,تل عفر
36.7651,35.0481,معرين
36.7467,35.0216,بسيرين
36.7833,35.15,عين الباد
36.7829,35.1668,جبرين
36.8023,35.104,سريحين
36.7834,35.1174,الجاجية
36.8183,35.1144,قصارين
36.7992,35.0992,شهابية
37.0112,35.1547,سباع
36.9725,35.1546,طراد
36.9235,35.1104,أبو طويقية
37.0357,35.174,تمك
37.1268,35.083,ذيل العجل
37.0841,35.1318,قادرية
37.0576,35.1978,نوى
37.1131,35.2049,شهيب
37.0986,35.1661,الدوسة
37.05,35.0667,خربة فرج
37.1167,35.1833,خنيفس الدوسة
37.0935,35.0887,تل عد
37.1235,35.1251,تل السنان
37.0667,35.1361,سمنة
37.0876,35.1933,الشهباء
37.0667,35.05,تل الصيادة
36.1597,35.7669,حاكور التحتاني
36.1167,35.7624,بيت جناورو
36.1729,35.7702,إسحاقية
36.1462,35.7767,كرميل
36.1813,35.7783,خربة الجب
36.1226,35.7593,البيبار
36.1925,35.7635,حدادة
36.1549,35.7704,عين البيضاء
36.1534,35.7555,حمرات
36.1298,35.7686,عين الخنزير
36.1811,35.7619,حدادة
36.1705,35.7563,أرض الوطى
36.1291,35.7532,مرج الزاوية
36.2025,35.7443,ديرونة
36.189,35.7638,تردين
36.2075,35.766,كندة
36.1401,35.7559,قابوح
36.1338,35.765,عين العشرة
36.1008,35.7656,قزنجية
36.1723,35.7646,مازوغلي
36.1443,35.8003,شمبر الفوقاني
36.1865,35.7962,بوغاز
36.1431,35.7957,شمبر التحتاني
36.1554,35.7927,التفاحية
36.1167,35.8,زيتونجق
36.1616,35.7989,وبين
36.1104,35.8074,قلابا
36.1033,35.786,أقجة باير
36.1787,35.7901,البرناص
36.1661,35.811,المشتى
36.2369,35.7922,بسبت
36.1939,35.8124,بداما
36.2188,35.8148,موكفر البهساس
36.2169,35.7901,كفرنجي
36.2252,35.8282,العدسية
36.2257,35.8017,كمعايا
36.2317,35.755,مغربايا
36.2112,35.7005,زويقات
36.2727,35.7507,شيخ سنديان قبلي
36.219,35.7693,كندة
36.278,35.8049,بطيباط
36.3595,35.7598,فريكة
36.2831,35.7543,الشيخ سنديان
36.2561,35.7771,كفر دين
36.2627,35.7939,كفر قطار
36.2946,35.7918,إشتبرق
36.2743,35.7828,حلوز
36.3214,35.7817,كفير
36.2648,35.7977,كفر وتار
36.3211,35.7436,قرقور
36.2606,35.7216,دوير الأكراد
36.2616,35.8143,إنكزيك
36.2142,35.7752,رؤايسات علي بغا
36.2372,35.7448,قرفوص
36.2942,35.7647,غانية
36.2334,35.7175,كبانة
